imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_10/val\Ian_Thorpe\Ian_Thorpe_0002.jpg,Ian_Thorpe,Ian_Thorpe,0.1782170683145523,1,7.773112116403936,9.281530721208226,19.234330296360426,63.71102686602741
data/dataset_10/val\Igor_Ivanov\Igor_Ivanov_0001.jpg,Igor_Ivanov,Joe_Lieberman,0.05987542122602463,0,16.50543498002483,17.004841260938814,14.127071241585993,52.362652517450364
data/dataset_10/val\Igor_Ivanov\Igor_Ivanov_0004.jpg,Igor_Ivanov,Igor_Ivanov,0.2751629948616028,1,19.910604769536967,16.023640900980187,9.94113061013166,54.124623719351185
data/dataset_10/val\Igor_Ivanov\Igor_Ivanov_0008.jpg,Igor_Ivanov,Igor_Ivanov,0.27486592531204224,1,19.815090616156922,15.772413693062456,10.018445811450926,54.3940498793297
data/dataset_10/val\Igor_Ivanov\Igor_Ivanov_0009.jpg,Igor_Ivanov,Igor_Ivanov,0.9054300785064697,1,17.385367100105288,14.652310400138182,12.136847956410252,55.825474543346274
data/dataset_10/val\Jack_Straw\Jack_Straw_0001.jpg,Jack_Straw,Jack_Straw,0.4863283038139343,1,2.568539860788824,3.5380858328754465,22.47853244437101,71.41484186196472
data/dataset_10/val\Jack_Straw\Jack_Straw_0004.jpg,Jack_Straw,Jack_Straw,0.7049537897109985,1,5.039948617956512,4.2844373084623095,19.092318394916006,71.58329567866517
data/dataset_10/val\Jack_Straw\Jack_Straw_0008.jpg,Jack_Straw,Jack_Straw,0.9776813983917236,1,7.419117126716879,5.57873381031719,20.64021671700399,66.36193234596195
data/dataset_10/val\Jack_Straw\Jack_Straw_0009.jpg,Jack_Straw,Jack_Straw,0.9790629148483276,1,7.193748131404548,6.514633440648277,22.997702975639633,63.293915452307544
data/dataset_10/val\Jack_Straw\Jack_Straw_0021.jpg,Jack_Straw,Jack_Straw,0.8658149838447571,1,5.969836736130447,5.399047436635469,19.15670073257825,69.47441509465584
data/dataset_10/val\Jack_Straw\Jack_Straw_0024.jpg,Jack_Straw,Jack_Straw,0.9727094173431396,1,7.813218405847001,7.384758052808119,20.729272081982725,64.07275145936215
data/dataset_10/val\Jackie_Chan\Jackie_Chan_0001.jpg,Jackie_Chan,Jackie_Chan,0.6126577258110046,1,13.548185280626301,13.179322653875941,16.382437797019158,56.8900542684786
data/dataset_10/val\Jackie_Chan\Jackie_Chan_0002.jpg,Jackie_Chan,Jackie_Chan,0.28714001178741455,1,16.405264768321288,14.564374293805297,13.408957773438093,55.62140316443532
data/dataset_10/val\Jackie_Chan\Jackie_Chan_0011.jpg,Jackie_Chan,Jackie_Chan,0.7204784154891968,1,14.355757327603394,14.172574815359523,15.709800714731248,55.76186714230584
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0002.jpg,Jacques_Chirac,Jacques_Chirac,0.984907865524292,1,18.527570339125795,15.025137353688633,11.145476317359355,55.30181598982622
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0006.jpg,Jacques_Chirac,Jack_Straw,0.0832647904753685,0,6.646621235388286,9.738205404521528,21.49222093458956,62.12295242550063
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0007.jpg,Jacques_Chirac,Jacques_Chirac,0.9600558280944824,1,19.080061226816355,13.606174663760132,10.409118179008022,56.90464593041549
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0008.jpg,Jacques_Chirac,Jacques_Chirac,0.9728320240974426,1,17.288232724560512,14.319745592668717,11.130741011962069,57.2612806708087
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0009.jpg,Jacques_Chirac,Jacques_Chirac,0.9455786943435669,1,18.11448516895554,12.66981313827359,9.827346699839909,59.388354992930964
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0015.jpg,Jacques_Chirac,Jacques_Chirac,0.8023353815078735,1,18.765705921910754,11.067426408120575,7.821383644646087,62.345484025322584
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0016.jpg,Jacques_Chirac,Jacques_Chirac,0.29814624786376953,1,21.581906205384488,9.709813329106243,4.1076864851255515,64.60059398038372
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0018.jpg,Jacques_Chirac,Jacques_Chirac,0.9702823162078857,1,17.638287043942043,11.236784455141171,10.245077800070376,60.87985070084641
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0035.jpg,Jacques_Chirac,Jacques_Chirac,0.980564296245575,1,19.282306694260598,12.44249754048824,8.264281874278302,60.01091389097286
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0041.jpg,Jacques_Chirac,Jacques_Chirac,0.8710267543792725,1,17.663511425773873,16.394447073216735,14.346529800416356,51.595511700593036
data/dataset_10/val\Jacques_Chirac\Jacques_Chirac_0048.jpg,Jacques_Chirac,Jacques_Chirac,0.16285480558872223,1,20.007220393039574,15.092018719501528,7.269125326527719,57.63163556093118
data/dataset_10/val\Jacques_Rogge\Jacques_Rogge_0001.jpg,Jacques_Rogge,Jacques_Rogge,0.323335200548172,1,11.962886418946049,12.511678046393866,16.760377883816865,58.76505765084322
data/dataset_10/val\Jacques_Rogge\Jacques_Rogge_0002.jpg,Jacques_Rogge,Jacques_Rogge,0.6042070388793945,1,19.496484652341383,15.46235783063791,10.857249739192408,54.183907777828296
data/dataset_10/val\James_Blake\James_Blake_0001.jpg,James_Blake,James_Blake,0.3525393605232239,1,12.735732616989406,12.987352244890289,15.26984100466336,59.007074133456946
data/dataset_10/val\James_Blake\James_Blake_0002.jpg,James_Blake,James_Blake,0.8000955581665039,1,12.499594170322485,10.750010972144118,20.931083150213883,55.819311707319514
data/dataset_10/val\James_Blake\James_Blake_0011.jpg,James_Blake,James_Blake,0.8369204998016357,1,11.606781285109953,12.142024981865523,18.241584049138783,58.00960968388574
data/dataset_10/val\James_Kelly\James_Kelly_0001.jpg,James_Kelly,James_Kelly,0.3631918728351593,1,20.908077028005508,19.388822430676644,10.066744260981569,49.63635628033628
data/dataset_10/val\James_Kelly\James_Kelly_0002.jpg,James_Kelly,James_Kelly,0.1030757799744606,1,16.800538864181192,15.507432545854504,11.371006898529695,56.32102169143461
data/dataset_10/val\James_Kelly\James_Kelly_0011.jpg,James_Kelly,James_Kelly,0.31267228722572327,1,17.590092781356322,15.34404003844301,11.009892003590666,56.05597517661
data/dataset_10/val\Jason_Kidd\Jason_Kidd_0001.jpg,Jason_Kidd,Jason_Kidd,0.7533596754074097,1,17.47591847315828,11.35229969489798,11.587125824478715,59.58465600746503
data/dataset_10/val\Jason_Kidd\Jason_Kidd_0002.jpg,Jason_Kidd,Serena_Williams,0.06787856668233871,0,5.330228874369236,3.6919271658927024,22.97226030758903,68.00558365214904
data/dataset_10/val\Javier_Solana\Javier_Solana_0001.jpg,Javier_Solana,Javier_Solana,0.7357832789421082,1,21.248969289725263,18.937887931206827,9.753873354619552,50.05926942444836
data/dataset_10/val\Javier_Solana\Javier_Solana_0002.jpg,Javier_Solana,Javier_Solana,0.37791168689727783,1,14.66796397555721,11.94264256238203,12.760339809752397,60.629053652308365
data/dataset_10/val\Jean-David_Levitte\Jean-David_Levitte_0001.jpg,Jean-David_Levitte,Jean-David_Levitte,0.8035978674888611,1,16.362341836215816,17.2984345336439,12.499082178257408,53.84014145188288
data/dataset_10/val\Jean-David_Levitte\Jean-David_Levitte_0002.jpg,Jean-David_Levitte,Jean-David_Levitte,0.18513919413089752,1,19.596755329140173,16.61749845731556,8.666025577982051,55.11972063556222
data/dataset_10/val\Jean_Charest\Jean_Charest_0001.jpg,Jean_Charest,Jean_Charest,0.21468745172023773,1,11.282874805089516,9.293922020781418,15.971998807919858,63.45120436620921
data/dataset_10/val\Jean_Charest\Jean_Charest_0004.jpg,Jean_Charest,Jean_Charest,0.4001240134239197,1,10.424276710858477,13.37813859984653,18.04040748518608,58.15717720410891
data/dataset_10/val\Jean_Charest\Jean_Charest_0005.jpg,Jean_Charest,Jean_Charest,0.8559008240699768,1,10.00616641462079,10.541137345640285,18.18959217956243,61.263104060176495
data/dataset_10/val\Jean_Charest\Jean_Charest_0012.jpg,Jean_Charest,Jean_Charest,0.3625340759754181,1,8.992095756985426,9.845961777860827,20.427347195221206,60.73459526993254
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0002.jpg,Jean_Chretien,Jean_Chretien,0.9212576150894165,1,9.230586756937843,10.543173867885772,18.140725102975196,62.08551427220119
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0007.jpg,Jean_Chretien,Jean_Chretien,0.9800060987472534,1,11.336386126131087,12.578632085779857,15.271894677669028,60.81308711042003
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0008.jpg,Jean_Chretien,Jean_Chretien,0.9844858646392822,1,8.924427276327204,9.355712295266471,18.145432222326697,63.57442820607963
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0009.jpg,Jean_Chretien,Jean_Chretien,0.9843584299087524,1,10.241966779187964,9.863924537289275,17.64756784036348,62.24654084315928
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0015.jpg,Jean_Chretien,Jean_Chretien,0.8536902666091919,1,9.212249918731299,9.881075362369602,19.363594384364255,61.54308033453484
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0016.jpg,Jean_Chretien,Jean_Chretien,0.9814844131469727,1,8.422901844263588,10.829304854608027,19.480177316327456,61.267615984800926
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0018.jpg,Jean_Chretien,Jean_Chretien,0.9211668968200684,1,9.045154748620432,10.933926224026825,17.94536744948936,62.07555157786338
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0035.jpg,Jean_Chretien,Jean_Chretien,0.9649229645729065,1,10.157363748028983,10.561314319201239,17.398353924733346,61.882968008036435
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0041.jpg,Jean_Chretien,Jean_Chretien,0.930996298789978,1,12.503995603318515,11.740167442359414,16.96580527620338,58.790031678118694
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0044.jpg,Jean_Chretien,Jean_Chretien,0.984619677066803,1,8.293247751104152,10.289566817683394,19.00436512749101,62.412820303721446
data/dataset_10/val\Jean_Chretien\Jean_Chretien_0048.jpg,Jean_Chretien,Jean_Chretien,0.988804280757904,1,9.948203007503757,11.283326242967519,17.09626738179468,61.67220336773405
data/dataset_10/val\Jeb_Bush\Jeb_Bush_0001.jpg,Jeb_Bush,Jeremy_Greenstock,0.2868153750896454,0,6.204257703909664,6.764636131766266,17.176072167866284,69.85503399645779
data/dataset_10/val\Jeb_Bush\Jeb_Bush_0002.jpg,Jeb_Bush,George_W_Bush,0.2282991111278534,0,17.124519768246035,16.884073934686597,7.806757460018154,58.18464883704921
data/dataset_10/val\Jeb_Bush\Jeb_Bush_0011.jpg,Jeb_Bush,Jeb_Bush,0.3220604360103607,1,18.23861906379469,11.581420658371268,8.261872600927907,61.91808767690613
data/dataset_10/val\Jennifer_Aniston\Jennifer_Aniston_0001.jpg,Jennifer_Aniston,Jennifer_Aniston,0.857848048210144,1,19.528449661177042,6.064236352174805,8.808896764342853,65.5984172223053
data/dataset_10/val\Jennifer_Aniston\Jennifer_Aniston_0004.jpg,Jennifer_Aniston,Jennifer_Aniston,0.21500667929649353,1,14.160008883159101,13.133070696866682,16.35481321009753,56.35210720987669
data/dataset_10/val\Jennifer_Aniston\Jennifer_Aniston_0008.jpg,Jennifer_Aniston,Jennifer_Aniston,0.9561507701873779,1,19.73289669151253,4.3728396334317345,7.573166150029307,68.32109752502643
data/dataset_10/val\Jennifer_Aniston\Jennifer_Aniston_0009.jpg,Jennifer_Aniston,Jennifer_Aniston,0.965012788772583,1,16.021200242844195,2.820386347918106,9.324969172899856,71.83344423633784
data/dataset_10/val\Jennifer_Aniston\Jennifer_Aniston_0021.jpg,Jennifer_Aniston,Jennifer_Aniston,0.13849198818206787,1,18.50961860575182,2.7872957573027075,7.8162392343977185,70.88684640254775
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0002.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9287165403366089,1,14.156930519548366,6.804143103934833,14.771152231061633,64.26777414545516
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0006.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9841462969779968,1,12.193714356572565,7.839190531791973,16.26221316834024,63.70488194329523
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0007.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9293506741523743,1,12.889105270155362,5.193403272314128,14.2747591345357,67.6427323229948
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0008.jpg,Jennifer_Capriati,Jennifer_Capriati,0.39394205808639526,1,7.322161815348063,7.324961756079062,21.050258992014793,64.30261743655808
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0009.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9742641448974609,1,13.139931246897119,2.7218176130757032,10.243456822522393,73.89479431750479
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0015.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9704551100730896,1,14.410419290392847,6.440608028294547,13.757288506812213,65.3916841745004
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0016.jpg,Jennifer_Capriati,Jennifer_Capriati,0.3080335855484009,1,17.87161102794389,14.038159020278012,10.790740099695416,57.29948985208269
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0018.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9905260801315308,1,13.446845643146833,6.326074802916905,13.93712893899299,66.28995061494328
data/dataset_10/val\Jennifer_Capriati\Jennifer_Capriati_0041.jpg,Jennifer_Capriati,Jennifer_Capriati,0.9836297631263733,1,12.556642200105857,4.5287941864065555,15.334844000816044,67.57971961267154
data/dataset_10/val\Jennifer_Garner\Jennifer_Garner_0001.jpg,Jennifer_Garner,John_Negroponte,0.17736409604549408,0,6.7825034761483405,4.250402554839589,14.592172598314647,74.37492137069742
data/dataset_10/val\Jennifer_Garner\Jennifer_Garner_0002.jpg,Jennifer_Garner,Laura_Bush,0.1330016702413559,0,23.42029193499568,2.4485969420155818,0.800933618619937,73.3301775043688
data/dataset_10/val\Jennifer_Garner\Jennifer_Garner_0011.jpg,Jennifer_Garner,Jennifer_Garner,0.573229968547821,1,24.386174220756892,4.545336965835224,1.6024631023673443,69.46602571104054
data/dataset_10/val\Jennifer_Lopez\Jennifer_Lopez_0001.jpg,Jennifer_Lopez,Jennifer_Lopez,0.3488900065422058,1,8.738116910587316,3.4227020845186003,16.200879339674117,71.63830166521997
data/dataset_10/val\Jennifer_Lopez\Jennifer_Lopez_0004.jpg,Jennifer_Lopez,Jennifer_Lopez,0.4199422299861908,1,5.141177657904266,4.269911895865351,20.9057998162942,69.68311062993618
data/dataset_10/val\Jennifer_Lopez\Jennifer_Lopez_0008.jpg,Jennifer_Lopez,Jennifer_Lopez,0.6096951365470886,1,9.636724816714116,3.076443082030984,15.813694894927519,71.47313720632738
data/dataset_10/val\Jennifer_Lopez\Jennifer_Lopez_0009.jpg,Jennifer_Lopez,Jennifer_Lopez,0.9372622966766357,1,14.239827783407655,5.088008516375171,12.713564819767129,67.95859888045004
data/dataset_10/val\Jennifer_Lopez\Jennifer_Lopez_0021.jpg,Jennifer_Lopez,Jennifer_Lopez,0.18496836721897125,1,10.600620163427688,7.735052287551445,17.879832796351383,63.78449475266948
data/dataset_10/val\Jeremy_Greenstock\Jeremy_Greenstock_0001.jpg,Jeremy_Greenstock,Jeremy_Greenstock,0.9440732002258301,1,17.83541516657291,16.783488960880952,12.563048892856617,52.81804697968952
data/dataset_10/val\Jeremy_Greenstock\Jeremy_Greenstock_0004.jpg,Jeremy_Greenstock,Jacques_Chirac,0.32664257287979126,0,14.670371006610756,15.624499354174336,12.305120596413543,57.400009042801365
data/dataset_10/val\Jeremy_Greenstock\Jeremy_Greenstock_0008.jpg,Jeremy_Greenstock,Jeremy_Greenstock,0.8442780375480652,1,18.066817680545686,16.758494189509015,14.583223085570395,50.59146504437491
data/dataset_10/val\Jeremy_Greenstock\Jeremy_Greenstock_0009.jpg,Jeremy_Greenstock,Jeremy_Greenstock,0.6995071768760681,1,18.74071602386386,13.265560657825647,10.110605680419674,57.88311763789082
data/dataset_10/val\Jeremy_Greenstock\Jeremy_Greenstock_0021.jpg,Jeremy_Greenstock,Jeremy_Greenstock,0.9639512896537781,1,17.615160852715277,16.210523628480495,12.265264027707351,53.909051491096875
data/dataset_10/val\Jiang_Zemin\Jiang_Zemin_0001.jpg,Jiang_Zemin,Jiang_Zemin,0.8699005842208862,1,10.950762704207508,10.359364909514296,18.58720250019349,60.102669886084705
data/dataset_10/val\Jiang_Zemin\Jiang_Zemin_0004.jpg,Jiang_Zemin,Jiang_Zemin,0.6871366500854492,1,15.322904846279375,16.3119400897,17.392953209089576,50.97220185493105
data/dataset_10/val\Jiang_Zemin\Jiang_Zemin_0008.jpg,Jiang_Zemin,Jiang_Zemin,0.9777211546897888,1,10.715673983854018,10.930042878644421,20.642394465441658,57.71188867205991
data/dataset_10/val\Jiang_Zemin\Jiang_Zemin_0009.jpg,Jiang_Zemin,Jiang_Zemin,0.8691381812095642,1,12.331824089492589,9.103517546577375,17.592446740446995,60.97221162348304
data/dataset_10/val\Jiri_Novak\Jiri_Novak_0001.jpg,Jiri_Novak,Juan_Carlos_Ferrero,0.19420623779296875,0,12.955102860732865,14.68963573752614,16.70000979841915,55.655251603321844
data/dataset_10/val\Jiri_Novak\Jiri_Novak_0002.jpg,Jiri_Novak,Paul_Bremer,0.15613922476768494,0,11.446698209118557,12.856053203219437,16.773291270750104,58.9239573169119
data/dataset_10/val\Jiri_Novak\Jiri_Novak_0011.jpg,Jiri_Novak,Jiri_Novak,0.5961375832557678,1,16.200335294553096,16.939235658401575,10.43871864965397,56.42171039739135
data/dataset_10/val\Joe_Lieberman\Joe_Lieberman_0001.jpg,Joe_Lieberman,Joe_Lieberman,0.6364774107933044,1,11.129033678461829,12.53768349627015,15.643515891502167,60.68976693376585
data/dataset_10/val\Joe_Lieberman\Joe_Lieberman_0002.jpg,Joe_Lieberman,Joe_Lieberman,0.6790446639060974,1,17.35051528144232,17.151701877760505,12.129307203071907,53.36847563772527
data/dataset_10/val\Joe_Lieberman\Joe_Lieberman_0011.jpg,Joe_Lieberman,Joe_Lieberman,0.5385528802871704,1,17.549285840955854,19.149902469255917,12.183317111534976,51.11749457825326
data/dataset_10/val\John_Allen_Muhammad\John_Allen_Muhammad_0001.jpg,John_Allen_Muhammad,John_Allen_Muhammad,0.9413747191429138,1,11.30687444643469,12.96825382056732,16.00182589681541,59.72304583618258
data/dataset_10/val\John_Allen_Muhammad\John_Allen_Muhammad_0002.jpg,John_Allen_Muhammad,John_Allen_Muhammad,0.6063683032989502,1,13.839807332888569,15.279896881483149,14.290131127953332,56.59016465767495
data/dataset_10/val\John_Allen_Muhammad\John_Allen_Muhammad_0011.jpg,John_Allen_Muhammad,John_Allen_Muhammad,0.9157066345214844,1,12.181306555630224,12.889017263424991,14.789915956625734,60.13976022431905
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0002.jpg,John_Ashcroft,John_Ashcroft,0.7649111747741699,1,13.113209170414928,8.830720593867689,15.242141787530791,62.813928448186594
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0007.jpg,John_Ashcroft,John_Ashcroft,0.2773340046405792,1,9.425772503398841,11.115098725816154,17.02629997264501,62.432828798139994
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0008.jpg,John_Ashcroft,John_Ashcroft,0.7208453416824341,1,13.947235864827066,11.45230582719032,13.192480818971838,61.407977489010776
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0009.jpg,John_Ashcroft,John_Ashcroft,0.966969907283783,1,17.31083521465505,12.073598011447688,11.732753995091718,58.882812778805544
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0015.jpg,John_Ashcroft,John_Ashcroft,0.9235526919364929,1,17.15436580547654,19.39119850890001,15.34637815886045,48.108057526763
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0016.jpg,John_Ashcroft,John_Ashcroft,0.9521315097808838,1,20.737448358661563,15.578577039392332,11.157116297863583,52.526858304082516
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0018.jpg,John_Ashcroft,John_Ashcroft,0.9486744403839111,1,16.850484294037496,11.930658128007002,11.841830969765674,59.37702660818982
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0035.jpg,John_Ashcroft,John_Ashcroft,0.9811005592346191,1,13.257478489914778,11.350944720835086,13.893241978005365,61.49833481124477
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0041.jpg,John_Ashcroft,John_Ashcroft,0.9596624374389648,1,12.640880571746665,8.36726653132213,15.854798054540598,63.137054842390604
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0044.jpg,John_Ashcroft,John_Ashcroft,0.963391125202179,1,16.0577736727979,14.415955017789399,14.552237116708262,54.97403419270444
data/dataset_10/val\John_Ashcroft\John_Ashcroft_0048.jpg,John_Ashcroft,John_Ashcroft,0.9775063991546631,1,15.90948835425887,9.246102346123788,12.691007255559027,62.15340204405832
data/dataset_10/val\John_Bolton\John_Bolton_0001.jpg,John_Bolton,John_Bolton,0.9463220834732056,1,18.922012538980365,19.614089585521334,12.261811576185211,49.20208629931309
data/dataset_10/val\John_Bolton\John_Bolton_0004.jpg,John_Bolton,John_Bolton,0.9514877200126648,1,18.860261251619583,17.271208925818097,13.248843633760567,50.61968618880175
data/dataset_10/val\John_Bolton\John_Bolton_0005.jpg,John_Bolton,John_Bolton,0.8345880508422852,1,19.81753271426311,14.63022581248271,11.019508344385201,54.53273312886898
data/dataset_10/val\John_Bolton\John_Bolton_0012.jpg,John_Bolton,John_Bolton,0.9236261248588562,1,14.978113845852496,13.094179431252348,13.808076329466111,58.11963039342904
data/dataset_10/val\John_Howard\John_Howard_0001.jpg,John_Howard,John_Howard,0.9464398622512817,1,19.006366687527397,13.562093669243536,8.350705947226324,59.08083369600274
data/dataset_10/val\John_Howard\John_Howard_0004.jpg,John_Howard,John_Howard,0.9673629999160767,1,20.869297432870276,15.198976313628497,7.982494284149296,55.94923196935193
data/dataset_10/val\John_Howard\John_Howard_0008.jpg,John_Howard,John_Howard,0.269879013299942,1,19.572016380565476,11.927447989787186,7.210016440870874,61.290519188776464
data/dataset_10/val\John_Howard\John_Howard_0009.jpg,John_Howard,John_Howard,0.8425756096839905,1,20.77236105641474,18.746800521873983,9.460218683787518,51.02061973792376
data/dataset_10/val\John_Kerry\John_Kerry_0001.jpg,John_Kerry,John_Kerry,0.971930205821991,1,11.762669209607912,13.221960128259523,16.736529074485343,58.27884158764722
data/dataset_10/val\John_Kerry\John_Kerry_0004.jpg,John_Kerry,John_Kerry,0.9526050686836243,1,14.480657838367243,15.610655811400656,15.068368706017747,54.84031764421435
data/dataset_10/val\John_Kerry\John_Kerry_0005.jpg,John_Kerry,John_Kerry,0.5033460259437561,1,12.132247931758013,13.6183513440532,16.307238736532884,57.9421619876559
data/dataset_10/val\John_Kerry\John_Kerry_0012.jpg,John_Kerry,Abdullah_Gul,0.17426183819770813,0,10.82911419507188,12.59966802203513,15.359662038075754,61.21155574481723
data/dataset_10/val\John_Negroponte\John_Negroponte_0001.jpg,John_Negroponte,John_Negroponte,0.9044342637062073,1,16.622634472153248,14.997724371663088,13.763234577951094,54.61640657823257
data/dataset_10/val\John_Negroponte\John_Negroponte_0004.jpg,John_Negroponte,Hans_Blix,0.2934224605560303,0,20.214184921941293,10.622020956208882,7.526454799155778,61.63733932269405
data/dataset_10/val\John_Negroponte\John_Negroponte_0008.jpg,John_Negroponte,John_Negroponte,0.9522960186004639,1,13.306893988685971,13.471879610613817,17.495372153279252,55.72585424742096
data/dataset_10/val\John_Negroponte\John_Negroponte_0009.jpg,John_Negroponte,John_Negroponte,0.915785014629364,1,17.571571362128292,16.31372739899798,12.984503559986022,53.130197678887704
data/dataset_10/val\John_Negroponte\John_Negroponte_0021.jpg,John_Negroponte,John_Negroponte,0.43164801597595215,1,14.782400126035029,15.914629218564482,13.235348368181587,56.0676222872189
data/dataset_10/val\John_Negroponte\John_Negroponte_0024.jpg,John_Negroponte,John_Negroponte,0.9724502563476562,1,15.007821094755418,16.376694332432827,15.483079340555708,53.13240523225605
data/dataset_10/val\John_Negroponte\John_Negroponte_0026.jpg,John_Negroponte,John_Negroponte,0.31755518913269043,1,7.925589494020747,10.07531316779926,18.901111395072373,63.09798594310762
data/dataset_10/val\John_Paul_II\John_Paul_II_0001.jpg,John_Paul_II,John_Paul_II,0.8089997172355652,1,15.413065804144987,15.317651131341565,13.11420942328277,56.15507364123068
data/dataset_10/val\John_Paul_II\John_Paul_II_0002.jpg,John_Paul_II,John_Paul_II,0.1483924388885498,1,15.9471380480143,16.127283762457914,10.382870873584455,57.54270731594333
data/dataset_10/val\John_Paul_II\John_Paul_II_0011.jpg,John_Paul_II,John_Paul_II,0.3836105763912201,1,15.347042605550545,11.504307055593669,13.695603226834596,59.45304711202119
data/dataset_10/val\John_Snow\John_Snow_0001.jpg,John_Snow,John_Snow,0.9656179547309875,1,20.19303840396774,11.643296180355057,10.534366429006054,57.629298986671145
data/dataset_10/val\John_Snow\John_Snow_0004.jpg,John_Snow,John_Snow,0.4143882989883423,1,16.495057474208867,13.757232737208808,14.60202058542472,55.1456892031576
data/dataset_10/val\John_Snow\John_Snow_0005.jpg,John_Snow,John_Snow,0.9676640629768372,1,20.207715175176588,13.523845318008304,12.001214524247796,54.26722498256731
data/dataset_10/val\John_Snow\John_Snow_0012.jpg,John_Snow,Rudolph_Giuliani,0.21710661053657532,0,22.713689108060322,13.486183311060236,6.91352954162154,56.886598039257905
data/dataset_10/val\Joschka_Fischer\Joschka_Fischer_0001.jpg,Joschka_Fischer,Joschka_Fischer,0.694765567779541,1,14.394944275423628,16.386075651975883,13.448089474057719,55.77089059854277
data/dataset_10/val\Joschka_Fischer\Joschka_Fischer_0004.jpg,Joschka_Fischer,Joschka_Fischer,0.6429840922355652,1,12.26001413381125,14.358088166087125,15.713109281854347,57.668788418247274
data/dataset_10/val\Joschka_Fischer\Joschka_Fischer_0008.jpg,Joschka_Fischer,Joschka_Fischer,0.84370356798172,1,17.459709739355464,18.67908304159509,12.548507718382512,51.31269950066694
data/dataset_10/val\Joschka_Fischer\Joschka_Fischer_0009.jpg,Joschka_Fischer,Joschka_Fischer,0.9824130535125732,1,13.589136958040525,14.655083935879782,12.530451465996087,59.225327640083606
data/dataset_10/val\Jose_Maria_Aznar\Jose_Maria_Aznar_0001.jpg,Jose_Maria_Aznar,Jose_Maria_Aznar,0.9227722883224487,1,17.279946093853404,16.24037323040272,13.34620394118326,53.13347673456062
data/dataset_10/val\Jose_Maria_Aznar\Jose_Maria_Aznar_0004.jpg,Jose_Maria_Aznar,Jose_Maria_Aznar,0.6559418439865112,1,13.619319348977829,15.32067308847866,15.837461736171562,55.22254582637195
data/dataset_10/val\Jose_Maria_Aznar\Jose_Maria_Aznar_0008.jpg,Jose_Maria_Aznar,Jose_Maria_Aznar,0.9642598032951355,1,15.874225902723875,16.55348760104608,13.778768731443076,53.79351776478697
data/dataset_10/val\Jose_Maria_Aznar\Jose_Maria_Aznar_0009.jpg,Jose_Maria_Aznar,Jose_Maria_Aznar,0.961564302444458,1,13.706533510826691,12.641713598265193,16.29962868539001,57.3521242055181
data/dataset_10/val\Jose_Maria_Aznar\Jose_Maria_Aznar_0021.jpg,Jose_Maria_Aznar,Jose_Maria_Aznar,0.9398868680000305,1,16.012145205407013,15.649802189737335,14.973516906565253,53.364535698290396
