imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_5/val\Princess_Caroline\Princess_Caroline_0001.jpg,Princess_Caroline,Princess_Caroline,0.9892413020133972,1,14.723922913447648,5.709997192364493,13.844898204590383,65.72118168959747
data/dataset_5/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0001.jpg,Queen_Elizabeth_II,Hitomi_Soga,0.202681764960289,0,8.688153326727367,10.102084153012862,21.69996117766955,59.50980134259022
data/dataset_5/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0002.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.5396153330802917,1,9.10563132484614,11.842202100057692,20.815686518442888,58.23648005665328
data/dataset_5/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0011.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.8868905305862427,1,10.302497118693697,12.685580537539288,18.753341266853994,58.258581076913025
data/dataset_5/val\Queen_Rania\Queen_Rania_0001.jpg,Queen_Rania,Amelia_Vega,0.7323086261749268,0,18.56262621283002,12.045562620325049,14.66531064025433,54.7265005265906
data/dataset_5/val\Rainer_Schuettler\Rainer_Schuettler_0001.jpg,Rainer_Schuettler,Rainer_Schuettler,0.9767057299613953,1,18.12741209995563,17.115453402110912,13.71694742807851,51.040187069854944
data/dataset_5/val\Ralf_Schumacher\Ralf_Schumacher_0001.jpg,Ralf_Schumacher,Ralf_Schumacher,0.5196651816368103,1,16.805893997959142,16.551974022006924,11.617342653112232,55.024789326921706
data/dataset_5/val\Ralf_Schumacher\Ralf_Schumacher_0002.jpg,Ralf_Schumacher,Michael_Schumacher,0.5119219422340393,0,19.29057255355074,18.15202390669111,10.777413568316103,51.77998997144205
data/dataset_5/val\Ray_Romano\Ray_Romano_0001.jpg,Ray_Romano,Ray_Romano,0.974219799041748,1,11.373495406083547,12.185972142247246,19.52666653150762,56.913865920161584
data/dataset_5/val\Ray_Romano\Ray_Romano_0002.jpg,Ray_Romano,Ray_Romano,0.9896950721740723,1,13.710583628454277,13.267700549773178,19.502880581567133,53.51883524020541
data/dataset_5/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0001.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.6132223606109619,1,13.672215511358955,15.927639115210662,16.927969373168263,53.47217600026212
data/dataset_5/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0004.jpg,Recep_Tayyip_Erdogan,Abdullah_Gul,0.5601745247840881,0,18.632639375280803,19.113621378169068,18.500018583084124,43.753720663466005
data/dataset_5/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0008.jpg,Recep_Tayyip_Erdogan,Nestor_Kirchner,0.5242026448249817,0,13.407792909739237,13.785611055372401,17.606148932397176,55.20044710249119
data/dataset_5/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0009.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9897749423980713,1,16.06103375734119,15.73204339064074,13.646019098229909,54.56090375378816
data/dataset_5/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0021.jpg,Recep_Tayyip_Erdogan,Michael_Schumacher,0.3567409813404083,0,17.03754970294376,14.328690587731877,11.368570789272415,57.26518892005195
data/dataset_5/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0024.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.7677158713340759,1,9.107139232545924,11.765075978560148,19.10009158128273,60.0276932076112
data/dataset_5/val\Renee_Zellweger\Renee_Zellweger_0001.jpg,Renee_Zellweger,Renee_Zellweger,0.9939862489700317,1,20.236269578960965,14.930031381710322,11.444895413139015,53.3888036261897
data/dataset_5/val\Renee_Zellweger\Renee_Zellweger_0004.jpg,Renee_Zellweger,Renee_Zellweger,0.6687340140342712,1,18.684393366057506,11.692177161959801,13.085963285128745,56.53746618685395
data/dataset_5/val\Renee_Zellweger\Renee_Zellweger_0005.jpg,Renee_Zellweger,Renee_Zellweger,0.7506964802742004,1,20.212226855326545,12.218187575486063,10.350351278431345,57.21923429075605
data/dataset_5/val\Renee_Zellweger\Renee_Zellweger_0012.jpg,Renee_Zellweger,Renee_Zellweger,0.8832217454910278,1,20.559513110055637,11.451212226240957,9.220801437463109,58.768473226240296
data/dataset_5/val\Ricardo_Lagos\Ricardo_Lagos_0001.jpg,Ricardo_Lagos,Ricardo_Lagos,0.975614070892334,1,14.912283908938068,15.047328384828376,16.15163152434942,53.88875618188414
data/dataset_5/val\Ricardo_Lagos\Ricardo_Lagos_0004.jpg,Ricardo_Lagos,Ricardo_Lagos,0.8368992209434509,1,14.746299660296897,14.678371019066773,14.674922474698693,55.90040684593764
data/dataset_5/val\Ricardo_Lagos\Ricardo_Lagos_0008.jpg,Ricardo_Lagos,Ricardo_Lagos,0.9742476344108582,1,7.8686967693850525,11.176880649778786,21.86443435207985,59.08998822875631
data/dataset_5/val\Ricardo_Lagos\Ricardo_Lagos_0009.jpg,Ricardo_Lagos,Ricardo_Lagos,0.9808886647224426,1,9.871272822884105,13.462324142082945,20.97968304993938,55.686719985093575
data/dataset_5/val\Ricardo_Lagos\Ricardo_Lagos_0021.jpg,Ricardo_Lagos,Ricardo_Lagos,0.8740194439888,1,10.644471891964969,13.484631873324622,19.12114623212197,56.74975000258844
data/dataset_5/val\Ricardo_Lagos\Ricardo_Lagos_0024.jpg,Ricardo_Lagos,Ricardo_Lagos,0.7750940918922424,1,17.221314697019064,14.212503853154379,12.318220847853185,56.247960601973375
data/dataset_5/val\Ricardo_Sanchez\Ricardo_Sanchez_0001.jpg,Ricardo_Sanchez,Ricardo_Sanchez,0.3155297040939331,1,14.650547542490239,15.497165665352822,14.471227578128786,55.38105921402815
data/dataset_5/val\Ricardo_Sanchez\Ricardo_Sanchez_0006.jpg,Ricardo_Sanchez,Ricardo_Sanchez,0.3726196587085724,1,8.896430816539574,11.761083950476847,19.087740633518223,60.25474459946536
data/dataset_5/val\Richard_Armitage\Richard_Armitage_0001.jpg,Richard_Armitage,Richard_Armitage,0.9686078429222107,1,17.725625732611572,13.372890013245708,13.310650822809166,55.59083343133356
data/dataset_5/val\Richard_Armitage\Richard_Armitage_0002.jpg,Richard_Armitage,Richard_Armitage,0.9574146866798401,1,18.40845916098733,14.454123687357301,14.594035318706533,52.54338183294884
data/dataset_5/val\Richard_Gephardt\Richard_Gephardt_0001.jpg,Richard_Gephardt,Richard_Gephardt,0.821049690246582,1,20.574598240396487,11.663646087447322,8.728931394517529,59.03282427763866
data/dataset_5/val\Richard_Gephardt\Richard_Gephardt_0002.jpg,Richard_Gephardt,Richard_Gephardt,0.976881206035614,1,20.76646982052255,12.790123571768106,9.141514748227182,57.30189185948216
data/dataset_5/val\Richard_Gephardt\Richard_Gephardt_0011.jpg,Richard_Gephardt,Richard_Gephardt,0.853827953338623,1,22.9306033085354,12.274882183404111,9.381972265628997,55.41254224243149
data/dataset_5/val\Richard_Gere\Richard_Gere_0001.jpg,Richard_Gere,Richard_Gere,0.6993294954299927,1,21.766563108009294,13.878146101141798,7.478375363429577,56.87691542741933
data/dataset_5/val\Richard_Gere\Richard_Gere_0002.jpg,Richard_Gere,Richard_Gere,0.9709717035293579,1,17.158251991443997,12.226785285166315,11.839002500959323,58.77596022243037
data/dataset_5/val\Richard_Myers\Richard_Myers_0001.jpg,Richard_Myers,Richard_Myers,0.9804754853248596,1,23.415810725381053,13.998169599714842,8.260546794689866,54.325472880214235
data/dataset_5/val\Richard_Myers\Richard_Myers_0004.jpg,Richard_Myers,Richard_Myers,0.9779296517372131,1,21.5961412279127,17.214646071025275,10.571013305864778,50.618199395197244
data/dataset_5/val\Richard_Myers\Richard_Myers_0009.jpg,Richard_Myers,Richard_Myers,0.9975973963737488,1,19.22683240859167,15.79342842949784,11.546103393782756,53.433635768127736
data/dataset_5/val\Richard_Myers\Richard_Myers_0018.jpg,Richard_Myers,Richard_Myers,0.9970526695251465,1,21.746309562072547,14.477562302195388,9.799732701011884,53.97639543472018
data/dataset_5/val\Richard_Virenque\Richard_Virenque_0001.jpg,Richard_Virenque,Tim_Henman,0.27536919713020325,0,18.902509162562154,18.410121353553325,10.663908475692015,52.023461008192506
data/dataset_5/val\Richard_Virenque\Richard_Virenque_0002.jpg,Richard_Virenque,Richard_Virenque,0.8263847231864929,1,17.481213755161953,16.68615442926359,11.789176257814297,54.04345555776016
data/dataset_5/val\Rick_Perry\Rick_Perry_0001.jpg,Rick_Perry,Rick_Perry,0.7156197428703308,1,14.336945083627686,14.253092634818472,17.694866947377733,53.715095334176105
data/dataset_5/val\Rick_Perry\Rick_Perry_0006.jpg,Rick_Perry,Rick_Perry,0.653082549571991,1,13.579672194246049,14.32682562128255,17.535185160943996,54.55831702352741
data/dataset_5/val\Rob_Marshall\Rob_Marshall_0001.jpg,Rob_Marshall,Rob_Marshall,0.9325783252716064,1,12.673422248405874,10.181405293977624,17.427063603364992,59.71810885425151
data/dataset_5/val\Rob_Marshall\Rob_Marshall_0006.jpg,Rob_Marshall,Rob_Marshall,0.9210351705551147,1,16.409616710842286,14.066793671684154,17.109991693723746,52.41359792374981
data/dataset_5/val\Robert_Blake\Robert_Blake_0001.jpg,Robert_Blake,Robert_Blake,0.4647994637489319,1,12.889202242539785,14.020882002600663,18.06511430447811,55.02480145038144
data/dataset_5/val\Robert_Blake\Robert_Blake_0002.jpg,Robert_Blake,Robert_Blake,0.6736626625061035,1,15.440134638654841,14.412532830502672,20.272168725144404,49.87516380569808
data/dataset_5/val\Robert_De_Niro\Robert_De_Niro_0001.jpg,Robert_De_Niro,Robert_De_Niro,0.8314819931983948,1,10.905512523176428,7.124315981258668,19.687801066482017,62.28237042908289
data/dataset_5/val\Robert_De_Niro\Robert_De_Niro_0006.jpg,Robert_De_Niro,Robert_De_Niro,0.670786440372467,1,13.499615986934222,7.675111830401338,17.19699216607456,61.628280016589876
data/dataset_5/val\Robert_Duvall\Robert_Duvall_0001.jpg,Robert_Duvall,Robert_Duvall,0.9270086884498596,1,13.021850700603139,12.452513456133538,16.07915341713804,58.44648242612528
data/dataset_5/val\Robert_Duvall\Robert_Duvall_0002.jpg,Robert_Duvall,Robert_Duvall,0.5839287638664246,1,18.297048125434625,7.300984765765798,7.069601919806701,67.33236518899288
data/dataset_5/val\Robert_Kocharian\Robert_Kocharian_0001.jpg,Robert_Kocharian,Robert_Kocharian,0.3742545247077942,1,18.636817040423747,11.638957797092539,12.924203423844263,56.80002173863945
data/dataset_5/val\Robert_Mueller\Robert_Mueller_0001.jpg,Robert_Mueller,Jose_Maria_Aznar,0.2995815873146057,0,14.7173055910359,9.004347197585199,14.311107343447288,61.96723986793161
data/dataset_5/val\Robert_Redford\Robert_Redford_0001.jpg,Robert_Redford,Robert_Redford,0.8983079195022583,1,15.124606798507807,16.65227794052949,16.555158748714636,51.66795651224807
data/dataset_5/val\Robert_Redford\Robert_Redford_0002.jpg,Robert_Redford,Robert_Redford,0.6925718188285828,1,17.93689105481168,18.23351600170978,18.062870315067663,45.766722628410875
data/dataset_5/val\Robert_Zoellick\Robert_Zoellick_0001.jpg,Robert_Zoellick,Robert_Zoellick,0.48316994309425354,1,22.584153827325032,8.148522314864566,7.484957077744388,61.78236678006601
data/dataset_5/val\Robert_Zoellick\Robert_Zoellick_0006.jpg,Robert_Zoellick,Robert_Zoellick,0.8689466714859009,1,21.74001432440862,18.474493623526126,10.842490598194882,48.94300145387037
data/dataset_5/val\Roger_Federer\Roger_Federer_0001.jpg,Roger_Federer,Roger_Federer,0.9504458904266357,1,17.041014598397183,6.7757625978618075,14.541269832082932,61.64195297165808
data/dataset_5/val\Roger_Federer\Roger_Federer_0002.jpg,Roger_Federer,Roger_Federer,0.9801458716392517,1,22.306229488113754,12.192095270067297,10.724209083096058,54.777466158722895
data/dataset_5/val\Roger_Federer\Roger_Federer_0011.jpg,Roger_Federer,Mike_Weir,0.6744716763496399,0,12.185538206626639,13.63156239850345,16.247927022912194,57.93497237195772
data/dataset_5/val\Roger_Moore\Roger_Moore_0001.jpg,Roger_Moore,Tony_Blair,0.6930463314056396,0,19.636731621948712,15.234419980184219,9.366444413996428,55.76240398387064
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0001.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.6342151761054993,1,20.569443478359897,16.13135601533787,9.098723296568506,54.20047720973373
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0005.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.8251379132270813,1,21.413945889660237,16.80092543442771,8.612362060461548,53.172766615450506
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0008.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9855055212974548,1,17.7316382484158,17.144748462386374,13.492603872012724,51.631009417185105
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0009.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9939403533935547,1,18.496143534148874,18.12845705803083,11.963904821098028,51.41149458672227
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0024.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9881366491317749,1,18.989467379309183,17.413583424165637,13.285850237338197,50.311098959186985
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0028.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9294020533561707,1,19.29763374729653,16.24542157956871,10.955807760294542,53.50113691284022
data/dataset_5/val\Roh_Moo-hyun\Roh_Moo-hyun_0032.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.639485239982605,1,16.53459623719849,15.976859371450303,14.094837260367875,53.39370713098333
data/dataset_5/val\Roman_Polanski\Roman_Polanski_0001.jpg,Roman_Polanski,Pedro_Malan,0.19008873403072357,0,19.146119899531076,15.057312995234913,11.842916956241138,53.95365014899287
data/dataset_5/val\Roman_Polanski\Roman_Polanski_0006.jpg,Roman_Polanski,Roman_Polanski,0.7531850337982178,1,20.87548485825265,9.967294857310439,10.575191890377944,58.582028394058966
data/dataset_5/val\Romano_Prodi\Romano_Prodi_0001.jpg,Romano_Prodi,Nestor_Kirchner,0.752753496170044,0,10.170809343986956,9.822727823492835,22.719904412858106,57.2865584196621
data/dataset_5/val\Romano_Prodi\Romano_Prodi_0006.jpg,Romano_Prodi,Romano_Prodi,0.9912682771682739,1,18.621418662441453,17.031450792803174,11.933932974266105,52.413197570489274
data/dataset_5/val\Ron_Dittemore\Ron_Dittemore_0001.jpg,Ron_Dittemore,Julianne_Moore,0.3423648774623871,0,19.433205015431906,18.950991618315815,11.025117456905813,50.59068590934647
data/dataset_5/val\Ron_Dittemore\Ron_Dittemore_0002.jpg,Ron_Dittemore,Ron_Dittemore,0.9268393516540527,1,16.987267756084044,17.339126771315733,13.341607125823574,52.33199834677665
data/dataset_5/val\Roy_Moore\Roy_Moore_0001.jpg,Roy_Moore,Tony_Blair,0.26726365089416504,0,19.804095368356716,15.440828398357201,9.49261551276412,55.262460720521965
data/dataset_5/val\Roy_Moore\Roy_Moore_0006.jpg,Roy_Moore,Jennifer_Capriati,0.6984138488769531,0,22.09311030016222,9.070144340345106,6.482626954104134,62.35411840538854
data/dataset_5/val\Rubens_Barrichello\Rubens_Barrichello_0001.jpg,Rubens_Barrichello,Rubens_Barrichello,0.8026397824287415,1,21.339243760020008,15.663308464647276,8.084681794409788,54.91276598092293
data/dataset_5/val\Rubens_Barrichello\Rubens_Barrichello_0002.jpg,Rubens_Barrichello,Rubens_Barrichello,0.9730000495910645,1,20.869112557007544,18.196476333329247,9.522643604378693,51.411767505284516
data/dataset_5/val\Rubens_Barrichello\Rubens_Barrichello_0011.jpg,Rubens_Barrichello,Rubens_Barrichello,0.2663021981716156,1,18.41088191218258,18.61092400107807,10.04722676165179,52.93096732508756
data/dataset_5/val\Rudolph_Giuliani\Rudolph_Giuliani_0001.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.9209856390953064,1,5.323849495315558,8.052528118745336,23.568985629276,63.05463675666311
data/dataset_5/val\Rudolph_Giuliani\Rudolph_Giuliani_0004.jpg,Rudolph_Giuliani,Michael_Schumacher,0.1943824291229248,0,18.620617796370777,15.709787220561344,9.875971615082472,55.79362336798541
data/dataset_5/val\Rudolph_Giuliani\Rudolph_Giuliani_0008.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.579519510269165,1,9.55630540316028,10.276251590933922,18.37614554105791,61.79129746484789
data/dataset_5/val\Rudolph_Giuliani\Rudolph_Giuliani_0009.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.8623237609863281,1,10.006402837685481,9.040634031408704,19.572956511136642,61.38000661976917
data/dataset_5/val\Rudolph_Giuliani\Rudolph_Giuliani_0021.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.8407387733459473,1,8.956792278321556,2.9637724367902716,16.90697132486036,71.17246396002781
data/dataset_5/val\Rudolph_Giuliani\Rudolph_Giuliani_0022.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.3225245177745819,1,19.664159994969747,4.457113873930525,8.049411221891178,67.82931490920855
data/dataset_5/val\Russell_Simmons\Russell_Simmons_0001.jpg,Russell_Simmons,Russell_Simmons,0.9209487438201904,1,13.197646910681398,15.23897978665558,15.34869007346154,56.21468322920148
data/dataset_5/val\Saddam_Hussein\Saddam_Hussein_0001.jpg,Saddam_Hussein,Saddam_Hussein,0.9538329839706421,1,7.650657988114368,10.712794531690742,22.155219702109914,59.481327778084975
data/dataset_5/val\Saddam_Hussein\Saddam_Hussein_0004.jpg,Saddam_Hussein,Saddam_Hussein,0.994533896446228,1,9.33996284172105,11.537095224285826,19.82703700884223,59.29590492515089
data/dataset_5/val\Saddam_Hussein\Saddam_Hussein_0008.jpg,Saddam_Hussein,Saddam_Hussein,0.997867226600647,1,8.760489833278607,12.151333953105036,21.63714207238888,57.45103414122748
data/dataset_5/val\Saddam_Hussein\Saddam_Hussein_0009.jpg,Saddam_Hussein,Saddam_Hussein,0.9964411854743958,1,9.842157529139632,11.920336798055521,20.181799929147303,58.05570574365754
data/dataset_5/val\Saddam_Hussein\Saddam_Hussein_0021.jpg,Saddam_Hussein,Saddam_Hussein,0.9967303276062012,1,9.720133091860504,11.146377599014107,19.26480089457443,59.86868841455096
data/dataset_5/val\Salma_Hayek\Salma_Hayek_0001.jpg,Salma_Hayek,Winona_Ryder,0.5010644793510437,0,21.17044467581091,12.57357941890805,7.175733192401921,59.08024271287912
data/dataset_5/val\Salma_Hayek\Salma_Hayek_0002.jpg,Salma_Hayek,Salma_Hayek,0.9544630646705627,1,20.59242453973274,16.418793487450763,10.305033305450685,52.68374866736581
data/dataset_5/val\Salma_Hayek\Salma_Hayek_0011.jpg,Salma_Hayek,Winona_Ryder,0.7838953733444214,0,21.204144978976917,19.230224439481567,10.651651367775262,48.913979213766254
data/dataset_5/val\Sarah_Hughes\Sarah_Hughes_0001.jpg,Sarah_Hughes,Sarah_Hughes,0.8997553586959839,1,8.75826610530472,11.490904214651845,20.48732194639565,59.26350773364779
data/dataset_5/val\Sarah_Hughes\Sarah_Hughes_0006.jpg,Sarah_Hughes,Paula_Radcliffe,0.2881886661052704,0,10.9910605083312,12.805797430191923,19.899528954999788,56.30361310647709
data/dataset_5/val\Sarah_Jessica_Parker\Sarah_Jessica_Parker_0001.jpg,Sarah_Jessica_Parker,Sarah_Jessica_Parker,0.6130806803703308,1,13.33895756188944,13.263995125851377,14.288294381180362,59.10875293107882
data/dataset_5/val\Sarah_Jessica_Parker\Sarah_Jessica_Parker_0006.jpg,Sarah_Jessica_Parker,Anna_Kournikova,0.7091472148895264,0,10.785341081803805,13.326428170932067,18.73997272788638,57.14825801937775
data/dataset_5/val\Scott_McClellan\Scott_McClellan_0001.jpg,Scott_McClellan,Michael_Schumacher,0.6012592315673828,0,21.164933490633715,15.172390313144197,6.66959038134121,56.99308581488088
data/dataset_5/val\Scott_Peterson\Scott_Peterson_0001.jpg,Scott_Peterson,Scott_Peterson,0.8169770240783691,1,15.242331429773154,14.767931372797813,15.047399498523653,54.942337698905376
data/dataset_5/val\Sean_OKeefe\Sean_OKeefe_0001.jpg,Sean_OKeefe,Sean_OKeefe,0.38656389713287354,1,18.03024443977229,18.212964913229296,13.716519974338938,50.040270672659474
data/dataset_5/val\Serena_Williams\Serena_Williams_0002.jpg,Serena_Williams,Serena_Williams,0.9931107759475708,1,7.193087413721164,9.391482881640997,19.574894714674652,63.84053498996319
data/dataset_5/val\Serena_Williams\Serena_Williams_0006.jpg,Serena_Williams,Serena_Williams,0.7250080108642578,1,6.281157370157506,8.435695201817301,20.301026440667336,64.98212098735786
data/dataset_5/val\Serena_Williams\Serena_Williams_0007.jpg,Serena_Williams,Serena_Williams,0.9835167527198792,1,8.465543630456038,10.309843734691082,18.40844148931197,62.81617114554091
data/dataset_5/val\Serena_Williams\Serena_Williams_0008.jpg,Serena_Williams,Serena_Williams,0.9684123992919922,1,7.89121273179526,9.96613702747886,19.10230826377156,63.040341976954316
data/dataset_5/val\Serena_Williams\Serena_Williams_0009.jpg,Serena_Williams,Serena_Williams,0.984466552734375,1,7.145352497664411,8.762975644750247,19.98105631680411,64.11061554078124
data/dataset_5/val\Serena_Williams\Serena_Williams_0015.jpg,Serena_Williams,Serena_Williams,0.9134995341300964,1,5.823424909671849,8.035458306936256,20.446021490038742,65.69509529335315
data/dataset_5/val\Serena_Williams\Serena_Williams_0016.jpg,Serena_Williams,Serena_Williams,0.9932504892349243,1,7.052860046431938,9.393187669927322,19.701957852142726,63.851994431498014
data/dataset_5/val\Serena_Williams\Serena_Williams_0018.jpg,Serena_Williams,Serena_Williams,0.9483643770217896,1,6.590501338509278,8.362197639189235,19.354207295485566,65.69309372681592
data/dataset_5/val\Serena_Williams\Serena_Williams_0035.jpg,Serena_Williams,Serena_Williams,0.9984467625617981,1,6.701948091197888,8.736495241391989,19.95755178036082,64.6040048870493
data/dataset_5/val\Serena_Williams\Serena_Williams_0041.jpg,Serena_Williams,Venus_Williams,0.28520268201828003,0,8.513186241153013,10.490329540108005,18.460136544705083,62.5363476740339
data/dataset_5/val\Serena_Williams\Serena_Williams_0048.jpg,Serena_Williams,Serena_Williams,0.9949830770492554,1,7.8928625536250365,10.251932679186957,19.521834696358916,62.33337007082909
data/dataset_5/val\Sergei_Ivanov\Sergei_Ivanov_0001.jpg,Sergei_Ivanov,Prince_Charles,0.5609277486801147,0,20.32593486976929,18.5891290309564,8.27994838645317,52.80498771282114
data/dataset_5/val\Sergey_Lavrov\Sergey_Lavrov_0001.jpg,Sergey_Lavrov,Sergey_Lavrov,0.8446749448776245,1,18.61894746787977,17.756767481487856,12.283961465456755,51.34032358517562
data/dataset_5/val\Sergey_Lavrov\Sergey_Lavrov_0002.jpg,Sergey_Lavrov,Pierce_Brosnan,0.2487671673297882,0,16.994995944749157,15.152648229790026,11.473608030749368,56.37874779471145
data/dataset_5/val\Sergey_Lavrov\Sergey_Lavrov_0011.jpg,Sergey_Lavrov,Pierce_Brosnan,0.766802191734314,0,8.0473101919742,11.021512980807875,20.510738404093193,60.420438423124736
data/dataset_5/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0001.jpg,Sergio_Vieira_De_Mello,George_W_Bush,0.6251562833786011,0,21.73164754779059,14.408388823881845,9.479990088792198,54.37997353953537
data/dataset_5/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0002.jpg,Sergio_Vieira_De_Mello,Juan_Carlos_Ferrero,0.2600070834159851,0,20.310060218691177,17.613718813181652,17.857878392250033,44.21834257587714
data/dataset_5/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0011.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.9437705278396606,1,13.760016087181699,13.494178700714736,18.027594546759023,54.71821066534454
data/dataset_5/val\Sharon_Stone\Sharon_Stone_0001.jpg,Sharon_Stone,John_Howard,0.28359749913215637,0,14.274057827365585,15.052105022353024,12.555631897420605,58.11820525286078
data/dataset_5/val\Sheryl_Crow\Sheryl_Crow_0001.jpg,Sheryl_Crow,Jennifer_Capriati,0.4577065110206604,0,11.982635107819798,12.603278877852237,16.018050794361073,59.39603521996689
data/dataset_5/val\Sheryl_Crow\Sheryl_Crow_0002.jpg,Sheryl_Crow,Sheryl_Crow,0.4720693826675415,1,15.484817174302187,16.25969734707264,17.50608788283195,50.749397595793226
data/dataset_5/val\Shimon_Peres\Shimon_Peres_0001.jpg,Shimon_Peres,Shimon_Peres,0.252030611038208,1,17.123705802287546,15.654192689144354,13.379843714579811,53.84225779398829
data/dataset_5/val\Shimon_Peres\Shimon_Peres_0002.jpg,Shimon_Peres,Shimon_Peres,0.9153151512145996,1,12.356258352936223,14.20100563021217,17.26542015975029,56.17731585710132
data/dataset_5/val\Silvan_Shalom\Silvan_Shalom_0001.jpg,Silvan_Shalom,Silvan_Shalom,0.9407748579978943,1,8.68936690088419,10.46066822481307,21.74957724336251,59.10038763094023
data/dataset_5/val\Silvan_Shalom\Silvan_Shalom_0006.jpg,Silvan_Shalom,Silvan_Shalom,0.9709233641624451,1,11.342656051343381,10.932915448891142,18.759219535696214,58.96520896406926
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0002.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.33191606402397156,1,20.288749841621904,16.58454067296934,10.746834737959604,52.37987474744915
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0005.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.8282669186592102,1,21.22671221622176,11.221929511322541,5.93686478788637,61.61449348456933
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0008.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.3698047399520874,1,20.904394141770194,10.133911838750945,4.632673201394788,64.32902081808408
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0009.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.93658846616745,1,20.74134312155261,11.64931729775823,5.154123111838861,62.455216468850296
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0024.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.49851810932159424,1,20.768857134567078,14.327166266144111,8.5754918465208,56.32848475276801
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0029.jpg,Silvio_Berlusconi,Keanu_Reeves,0.2840353548526764,0,11.780497196371027,8.975914154711132,18.327848308934318,60.91574033998352
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0033.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.7232193350791931,1,19.746958947022602,17.544158014580475,9.154076156323327,53.5548068820736
data/dataset_5/val\Sophia_Loren\Sophia_Loren_0001.jpg,Sophia_Loren,Sophia_Loren,0.9361317157745361,1,14.417426192576382,5.856016612214676,13.871327133881115,65.85523006132783
data/dataset_5/val\Sophia_Loren\Sophia_Loren_0006.jpg,Sophia_Loren,Fidel_Castro,0.558308482170105,0,21.644892036984576,9.408945062587076,5.966675235877222,62.97948766455113
data/dataset_5/val\Sourav_Ganguly\Sourav_Ganguly_0001.jpg,Sourav_Ganguly,Sourav_Ganguly,0.3640861213207245,1,11.887804084659054,13.595667619604393,16.5037426395654,58.012785656171154
data/dataset_5/val\Spencer_Abraham\Spencer_Abraham_0001.jpg,Spencer_Abraham,Spencer_Abraham,0.757885217666626,1,19.36715169996584,12.622624283718775,11.409525068301214,56.60069894801417
data/dataset_5/val\Spencer_Abraham\Spencer_Abraham_0004.jpg,Spencer_Abraham,Spencer_Abraham,0.9630118012428284,1,18.589360602451,18.17885007124224,15.911020873560686,47.32076845274607
