imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Paul_Burrell\Paul_Burrell_0002.jpg,Paul_Burrell,Paul_Burrell,0.9414798617362976,1,15.064810820901114,14.225878215514179,14.958420285148929,55.75089067843577
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Paul_Burrell\Paul_Burrell_0011.jpg,Paul_Burrell,Paul_Burrell,0.6235365271568298,1,14.057100223302118,15.140226912723824,17.38527986145407,53.41739300251999
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Paul_Wolfowitz\Paul_Wolfowitz_0001.jpg,Paul_Wolfowitz,George_W_Bush,0.16468577086925507,0,18.48669337657475,0.7576696641846555,0.0,80.75563695924059
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Paul_Wolfowitz\Paul_Wolfowitz_0002.jpg,Paul_Wolfowitz,Paul_Wolfowitz,0.7868693470954895,1,16.09804697145055,18.252379906854806,13.562861042912996,52.086712078781645
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pervez_Musharraf\Pervez_Musharraf_0001.jpg,Pervez_Musharraf,Pervez_Musharraf,0.8244687914848328,1,16.866721465998005,10.911369247442977,9.580202024991012,62.64170726156801
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pervez_Musharraf\Pervez_Musharraf_0004.jpg,Pervez_Musharraf,Pervez_Musharraf,0.9375160932540894,1,17.476218483337885,16.2348279372249,11.327771706358211,54.961181873079006
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pervez_Musharraf\Pervez_Musharraf_0009.jpg,Pervez_Musharraf,Pervez_Musharraf,0.9441498517990112,1,20.232519028240752,14.953146442399191,11.513591880000456,53.3007426493596
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pervez_Musharraf\Pervez_Musharraf_0018.jpg,Pervez_Musharraf,Pervez_Musharraf,0.9249142408370972,1,20.50302513138052,18.005946283626322,16.981907466774697,44.50912111821845
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pete_Sampras\Pete_Sampras_0001.jpg,Pete_Sampras,Pete_Sampras,0.9708131551742554,1,19.387605606104945,7.6377688994296475,9.678415877620806,63.2962096168446
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pete_Sampras\Pete_Sampras_0004.jpg,Pete_Sampras,Pete_Sampras,0.9733096957206726,1,17.647205432256595,13.599691375195,13.416721386215546,55.33638180633286
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pete_Sampras\Pete_Sampras_0008.jpg,Pete_Sampras,Pete_Sampras,0.9593942761421204,1,17.081615227116757,8.881655739110366,11.274698730371128,62.76203030340175
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pete_Sampras\Pete_Sampras_0009.jpg,Pete_Sampras,Pete_Sampras,0.954866349697113,1,18.253399461656283,11.074146718063373,5.9079998086021925,64.76445401167815
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pete_Sampras\Pete_Sampras_0021.jpg,Pete_Sampras,Pete_Sampras,0.9798339009284973,1,15.199919248399592,9.33631504747708,12.30935167638839,63.15441402773494
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pierce_Brosnan\Pierce_Brosnan_0001.jpg,Pierce_Brosnan,Pierce_Brosnan,0.7286543846130371,1,8.902157888833491,10.813761707510887,17.198376620030103,63.08570378362552
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pierce_Brosnan\Pierce_Brosnan_0002.jpg,Pierce_Brosnan,Pierce_Brosnan,0.9602597951889038,1,8.74197117115574,11.250308829039113,18.54789268613673,61.45982731366841
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Pierce_Brosnan\Pierce_Brosnan_0011.jpg,Pierce_Brosnan,Pierce_Brosnan,0.772031843662262,1,12.035073181997326,12.840266890504449,16.39290511797725,58.73175480952097
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0001.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.9537678956985474,1,16.05734413784281,16.508822463813253,14.03679460350044,53.397038794843496
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0002.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.1706264466047287,1,13.016609180580604,12.496001796953392,18.225356829545618,56.26203219292039
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0011.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.8102306723594666,1,14.489591120994804,15.470248666971994,16.284894480223635,53.75526573180957
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0001.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.991018533706665,1,11.667732759023774,12.579867636617553,14.814481409789764,60.93791819456891
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0004.jpg,Recep_Tayyip_Erdogan,Abdullah_Gul,0.46065735816955566,0,19.649026840733185,16.476339729573127,13.207326265728145,50.66730716396554
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0008.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9895949363708496,1,13.002529001358184,15.13396986850336,17.387831661978353,54.475669468160106
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0009.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9892894625663757,1,14.878662094832354,15.747439235966963,14.094488922420458,55.279409746780225
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0021.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9364839196205139,1,14.456783979077205,15.337525912522176,14.642377674244546,55.563312434156074
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0024.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9824228286743164,1,13.040213167518903,14.535134725210535,15.713310149717536,56.711341957553024
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Renee_Zellweger\Renee_Zellweger_0001.jpg,Renee_Zellweger,Renee_Zellweger,0.8181046843528748,1,10.681614588534208,12.12667321798577,18.26556019597781,58.92615199750221
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Renee_Zellweger\Renee_Zellweger_0004.jpg,Renee_Zellweger,Renee_Zellweger,0.8295966982841492,1,10.251762477506697,11.46680307864041,16.64269534182129,61.6387391020316
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Renee_Zellweger\Renee_Zellweger_0005.jpg,Renee_Zellweger,Renee_Zellweger,0.24570389091968536,1,13.926290721897498,14.029672676668927,17.343237373837255,54.70079922759632
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Renee_Zellweger\Renee_Zellweger_0012.jpg,Renee_Zellweger,Renee_Zellweger,0.7204638719558716,1,12.686745677440673,12.531174238502958,15.990987372258223,58.79109271179815
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Ricardo_Lagos\Ricardo_Lagos_0001.jpg,Ricardo_Lagos,Ricardo_Lagos,0.6398106217384338,1,19.074556138428562,15.4388892778278,10.8749142764681,54.611640307275536
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Ricardo_Lagos\Ricardo_Lagos_0004.jpg,Ricardo_Lagos,Ricardo_Lagos,0.6440518498420715,1,17.893452176557908,18.15337405137098,14.465897682850922,49.48727608922019
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Ricardo_Lagos\Ricardo_Lagos_0008.jpg,Ricardo_Lagos,Ricardo_Lagos,0.9840314984321594,1,19.002509934905095,18.88541661353308,9.141985430583109,52.970088020978714
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Ricardo_Lagos\Ricardo_Lagos_0009.jpg,Ricardo_Lagos,Ricardo_Lagos,0.8873600959777832,1,14.881846955736565,14.373043237811599,12.907054426353453,57.83805538009838
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Ricardo_Lagos\Ricardo_Lagos_0021.jpg,Ricardo_Lagos,Ricardo_Lagos,0.9526836276054382,1,18.97375885930802,17.43115421162174,11.16349202807237,52.43159490099787
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Ricardo_Lagos\Ricardo_Lagos_0024.jpg,Ricardo_Lagos,Ricardo_Lagos,0.9623343348503113,1,18.176097130060967,17.77453600614934,10.80023135792794,53.24913550586175
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Gephardt\Richard_Gephardt_0001.jpg,Richard_Gephardt,Richard_Gephardt,0.6360206007957458,1,14.661390877455784,14.291572440636589,15.314576337877865,55.73246034402976
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Gephardt\Richard_Gephardt_0002.jpg,Richard_Gephardt,Richard_Gephardt,0.5909227728843689,1,15.688724109482335,13.870890147674185,12.34482713120972,58.09555861163376
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Gephardt\Richard_Gephardt_0011.jpg,Richard_Gephardt,Richard_Gephardt,0.781414270401001,1,13.542999824689753,13.912962808539236,15.305352503828354,57.238684862942655
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Gere\Richard_Gere_0001.jpg,Richard_Gere,Richard_Gere,0.37013334035873413,1,13.858631870382961,15.07394108645573,13.252612517392794,57.81481452576851
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Gere\Richard_Gere_0002.jpg,Richard_Gere,Richard_Gere,0.7597945332527161,1,16.860607782369122,12.53033782318463,11.23962347473089,59.369430919715356
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Myers\Richard_Myers_0001.jpg,Richard_Myers,Colin_Powell,0.5785638093948364,0,21.01033739454496,14.267728376722784,7.908603194565376,56.81333103416688
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Myers\Richard_Myers_0004.jpg,Richard_Myers,Richard_Myers,0.9188756942749023,1,19.687568999264844,16.57948991282607,12.924380727029181,50.80856036087991
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Myers\Richard_Myers_0009.jpg,Richard_Myers,Richard_Myers,0.9862086772918701,1,19.871152119270228,17.252261010236875,13.187918894569783,49.68866797592312
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Richard_Myers\Richard_Myers_0018.jpg,Richard_Myers,Richard_Myers,0.9851771593093872,1,18.754260817329243,15.716816389039442,11.831937859269797,53.69698493436152
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roger_Federer\Roger_Federer_0001.jpg,Roger_Federer,Roger_Federer,0.24834254384040833,1,18.699413379616587,16.884138902653312,13.120562659733402,51.2958850579967
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roger_Federer\Roger_Federer_0002.jpg,Roger_Federer,Roger_Federer,0.9108074903488159,1,20.361682874454434,15.414303298055108,11.591110672234207,52.63290315525625
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roger_Federer\Roger_Federer_0011.jpg,Roger_Federer,Roger_Federer,0.9479674100875854,1,20.854153189969722,17.225330429937657,9.414531413575006,52.505984966517616
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0001.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9861213564872742,1,20.165154475529086,11.645293714644811,7.096334238671703,61.0932175711544
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0005.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9711743593215942,1,20.890197957964443,10.769102480424634,7.228571264437226,61.1121282971737
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0008.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9929670095443726,1,21.103979585941925,13.028230588166362,7.649978531172968,58.21781129471874
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0009.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9909042716026306,1,20.49203600213351,12.19723006975973,6.813390449217083,60.497343478889675
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0024.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9922918677330017,1,20.255941532381435,11.976730046819247,7.378195144744127,60.38913327605519
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0028.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.985374927520752,1,22.148589319101717,13.307024336900506,7.135767083807257,57.40861926019052
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Roh_Moo-hyun\Roh_Moo-hyun_0032.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9791561365127563,1,20.069625511480993,12.136463374714939,7.581537735231687,60.21237337857238
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rubens_Barrichello\Rubens_Barrichello_0001.jpg,Rubens_Barrichello,Rubens_Barrichello,0.6132808327674866,1,12.838406866628693,14.078875104508263,15.657504042887423,57.425213985975624
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rubens_Barrichello\Rubens_Barrichello_0002.jpg,Rubens_Barrichello,Rubens_Barrichello,0.753396213054657,1,10.01825384475095,11.32077765553284,15.725014528207849,62.93595397150836
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rubens_Barrichello\Rubens_Barrichello_0011.jpg,Rubens_Barrichello,Rubens_Barrichello,0.1122312992811203,1,12.906670847956843,13.873366062779416,13.727026462862755,59.49293662640098
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rudolph_Giuliani\Rudolph_Giuliani_0001.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.951968252658844,1,13.04948755936968,14.780348105468319,14.926955918830718,57.243208416331285
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rudolph_Giuliani\Rudolph_Giuliani_0004.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.9524390697479248,1,13.124545531053673,14.074387712370072,15.372071748968349,57.42899500760791
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rudolph_Giuliani\Rudolph_Giuliani_0008.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.9715864062309265,1,12.61839754690349,14.414200015088047,16.56774523233424,56.399657205674224
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rudolph_Giuliani\Rudolph_Giuliani_0009.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.30475693941116333,1,10.153768763631193,12.175902675527706,17.101346466056384,60.568982094784715
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rudolph_Giuliani\Rudolph_Giuliani_0021.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.9499470591545105,1,12.706042605694924,14.32530043629649,16.261585386465097,56.707071571543494
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Rudolph_Giuliani\Rudolph_Giuliani_0022.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.9529063701629639,1,13.519673835949725,14.872337179759901,16.408352490505596,55.19963649378478
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Saddam_Hussein\Saddam_Hussein_0001.jpg,Saddam_Hussein,Saddam_Hussein,0.9218196868896484,1,12.368079581450546,10.510568418991618,15.873616998012235,61.2477350015456
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Saddam_Hussein\Saddam_Hussein_0004.jpg,Saddam_Hussein,Saddam_Hussein,0.9703871607780457,1,12.769321271985882,14.122203252997037,16.87591865729064,56.23255681772644
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Saddam_Hussein\Saddam_Hussein_0008.jpg,Saddam_Hussein,Saddam_Hussein,0.954851508140564,1,17.03208251685126,15.047939091437701,15.309569520819299,52.61040887089174
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Saddam_Hussein\Saddam_Hussein_0009.jpg,Saddam_Hussein,Saddam_Hussein,0.9460906386375427,1,15.457523539907893,13.92086820084999,15.665266491218025,54.956341768024096
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Saddam_Hussein\Saddam_Hussein_0021.jpg,Saddam_Hussein,Saddam_Hussein,0.9552004933357239,1,12.070157049362502,12.585250114763175,16.863971442894798,58.48062139297952
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Salma_Hayek\Salma_Hayek_0001.jpg,Salma_Hayek,Salma_Hayek,0.9184593558311462,1,18.90552996524399,16.339675818854165,9.285063342128694,55.46973087377315
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Salma_Hayek\Salma_Hayek_0002.jpg,Salma_Hayek,Salma_Hayek,0.7754836678504944,1,18.523571732060017,18.359041674122984,11.968893129667201,51.148493464149794
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Salma_Hayek\Salma_Hayek_0011.jpg,Salma_Hayek,Salma_Hayek,0.8704494833946228,1,19.97022843042692,16.58618248540458,9.823986060315361,53.61960302385314
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0002.jpg,Serena_Williams,Serena_Williams,0.9899464249610901,1,7.123143966884799,8.642571539349591,21.353273792700552,62.88101070106506
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0006.jpg,Serena_Williams,Serena_Williams,0.9893122315406799,1,11.415860721287455,12.266763499205766,19.817478538138555,56.499897241368224
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0007.jpg,Serena_Williams,Serena_Williams,0.9938141107559204,1,9.741046824985274,10.0325668823873,18.154932761191922,62.07145353143551
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0008.jpg,Serena_Williams,Serena_Williams,0.9888968467712402,1,6.952304171030841,8.239102111487977,20.431520926017097,64.37707279146409
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0009.jpg,Serena_Williams,Serena_Williams,0.9687435626983643,1,8.513166533062387,9.717152054373813,19.67599234667682,62.09368906588698
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0015.jpg,Serena_Williams,Serena_Williams,0.9897720217704773,1,8.814755332567001,11.104579943052551,21.197345901693716,58.88331882268673
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0016.jpg,Serena_Williams,Serena_Williams,0.988267719745636,1,8.713516895967997,8.869623176726373,20.09778972075904,62.31907020654659
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0018.jpg,Serena_Williams,Serena_Williams,0.9726970195770264,1,5.9405874781429135,8.094080212594932,22.092254028601705,63.87307828066045
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0035.jpg,Serena_Williams,Serena_Williams,0.9856760501861572,1,9.169536425298284,9.052852779679375,19.098958087726512,62.678652707295825
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0041.jpg,Serena_Williams,Serena_Williams,0.8682156205177307,1,4.899441861831012,8.620290385489307,24.051862191585048,62.42840556109463
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Serena_Williams\Serena_Williams_0048.jpg,Serena_Williams,Serena_Williams,0.9900364875793457,1,9.124867460380482,9.476071249830413,19.905385593831888,61.493675695957215
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergey_Lavrov\Sergey_Lavrov_0001.jpg,Sergey_Lavrov,Sergey_Lavrov,0.888698935508728,1,12.175068244564091,14.822055303539342,19.140183115321648,53.86269333657492
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergey_Lavrov\Sergey_Lavrov_0002.jpg,Sergey_Lavrov,Sergey_Lavrov,0.31263548135757446,1,7.935390623622238,11.196764613139427,21.24404715514195,59.62379760809639
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergey_Lavrov\Sergey_Lavrov_0011.jpg,Sergey_Lavrov,Sergey_Lavrov,0.8659798502922058,1,14.952501800945727,12.200366801109748,14.197253388035387,58.64987800990914
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0001.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.5932662487030029,1,19.966320282318694,13.69166454571148,8.616139727200457,57.72587544476937
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0002.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.1995798498392105,1,18.979366612228198,15.038801300180486,7.6827822840863105,58.29904980350501
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0011.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.9400709271430969,1,20.397608208816518,14.989543394259204,7.47160605490602,57.14124234201826
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0002.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9339261651039124,1,17.799023239482942,17.270527987050713,12.640584058397906,52.28986471506844
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0005.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9668594598770142,1,18.019864203481358,18.580276340916264,12.250202639341813,51.14965681626057
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0008.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9016480445861816,1,17.832545679801797,14.717435316134512,9.513848078297158,57.93617092576653
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0009.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9453519582748413,1,14.883269976453768,15.920990473848155,14.599805005385697,54.59593454431238
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0024.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9780951738357544,1,15.666887303110745,17.56860882821125,17.70015120773343,49.06435266094457
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0029.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.8122163414955139,1,19.27470597033889,11.907537414961148,5.77634611595109,63.041410498748874
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0033.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.8899407982826233,1,18.12404879129103,17.11008814968658,12.689945104868379,52.07591795415401
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0001.jpg,Spencer_Abraham,Spencer_Abraham,0.9840704202651978,1,20.455101996549395,11.779727329203885,8.447179535953746,59.317991138292975
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0004.jpg,Spencer_Abraham,Spencer_Abraham,0.9438880681991577,1,16.22066689235358,9.531346810147715,11.600610289012693,62.64737600848601
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0005.jpg,Spencer_Abraham,Spencer_Abraham,0.9077690243721008,1,18.270903448078638,11.840419442654795,12.81292574180798,57.07575136745859
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0012.jpg,Spencer_Abraham,Spencer_Abraham,0.973709762096405,1,21.784177844521675,13.486284103962833,10.082682818841514,54.64685523267398
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0001.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.878696858882904,1,10.020578131756904,12.601390936706984,17.213447798544614,60.164583132991496
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0002.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.9494606256484985,1,9.920465853506718,12.233860223164205,17.185835029112294,60.65983889421678
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0011.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.869617760181427,1,9.057756209342413,11.515452153648752,18.188083887721216,61.23870774928762
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0001.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.9093561768531799,1,21.742858041524812,11.374403160845361,5.256686684385379,61.62605211324445
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0002.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.9175329208374023,1,21.97088938515657,11.240154412465694,5.439110549790012,61.349845652587724
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0011.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.9586041569709778,1,20.824812783725967,11.634650214091543,5.755579692375037,61.78495730980745
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0001.jpg,Tiger_Woods,Tiger_Woods,0.9793339967727661,1,14.813055985845267,14.526297124990892,14.783115052980971,55.87753183618287
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0004.jpg,Tiger_Woods,Tiger_Woods,0.8674848675727844,1,13.739587277438838,13.243110846662857,13.89420618984423,59.12309568605408
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0008.jpg,Tiger_Woods,Tiger_Woods,0.9472134113311768,1,12.668414595750107,13.302894881708726,15.22448012388839,58.80421039865278
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0009.jpg,Tiger_Woods,Tiger_Woods,0.9255099296569824,1,12.406833031991669,13.376891640381276,15.410290045438686,58.805985282188374
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0021.jpg,Tiger_Woods,Tiger_Woods,0.9875019788742065,1,13.601380579153446,14.614166841940067,16.379401637002008,55.40505094190448
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0001.jpg,Tim_Henman,Tim_Henman,0.9341058731079102,1,13.034161822364945,11.030657533355798,12.707833699933223,63.22734694434603
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0004.jpg,Tim_Henman,Tim_Henman,0.9504907131195068,1,14.816996345014061,14.83460393152028,14.514898830546347,55.83350089291931
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0008.jpg,Tim_Henman,Tim_Henman,0.9808465838432312,1,13.06720475557091,12.319116961537707,13.924284431544324,60.68939385134706
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0009.jpg,Tim_Henman,Tim_Henman,0.9685596823692322,1,12.53227304076539,11.893471343200616,13.779869927603887,61.794385688430104
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Cruise\Tom_Cruise_0001.jpg,Tom_Cruise,Tom_Cruise,0.9540640115737915,1,12.68634585571993,13.679653239240466,15.665086498855992,57.968914406183615
